"","DSSd00_1","DSSd00_2","DSSd00_3","DSSd07_1","DSSd07_2","DSSd07_3"
"Ggt6",53.2313184687834,58.7980214465783,42.5963164835321,51.1833592662354,52.5273018858943,53.9680439543604
"Ggt7",8.8718864114639,7.34975268082229,3.54969304029434,0,6.56591273573679,5.22271393106714
"Ggta1",8.8718864114639,5.51231451061672,7.09938608058868,20.4733437064941,18.0562600232762,8.70452321844523
"Ghdc",14.1950182583422,22.0492580424669,31.9472373626491,17.0611197554118,13.1318254714736,19.1499510805795
"Ghitm",424.076170467974,350.950690509264,356.744150549581,356.577402888106,423.501371455023,351.662738025187
"Ghr",39.0363002104411,20.2118198722613,33.7220838827962,54.5955832173177,39.3954764144207,26.1135696553357
"Ghrl",1.77437728229278,0,1.77484652014717,0,0,1.74090464368905
"Gid4",55.0056957510762,49.6108305955505,40.8214699633849,40.9466874129883,50.8858237019601,43.5226160922262
"Gid8",46.1338093396123,36.7487634041115,42.5963164835321,66.538367046106,59.0932146216311,76.5998043223181
"Gigyf1",31.93879108127,31.2364488934947,49.6957025641208,30.7100155597412,26.2636509429471,29.5953789427138
"Gigyf2",74.5238458562967,88.1970321698675,101.166251648389,100.66060655693,98.4886910360518,92.2679461155195
"Gimap1",7.09750912917112,3.67487634041115,8.87423260073585,8.53055987770589,8.20739091967098,6.96361857475619
"Gimap1os",1.77437728229278,0,3.54969304029434,5.11833592662354,0,0
"Gimap3",3.54875456458556,3.67487634041115,0,8.53055987770589,3.28295636786839,0
"Gimap4",7.09750912917112,5.51231451061672,7.09938608058868,13.6488958043294,13.1318254714736,6.96361857475619
"Gimap5",0,3.67487634041115,1.77484652014717,3.41222395108236,1.6414781839342,0
"Gimap6",7.09750912917112,9.18719085102786,3.54969304029434,10.2366718532471,8.20739091967098,6.96361857475619
"Gimap7",0,1.83743817020557,0,3.41222395108236,1.6414781839342,3.48180928737809
"Gimap8",1.77437728229278,1.83743817020557,1.77484652014717,1.70611197554118,8.20739091967098,10.4454278621343
"Gimap9",3.54875456458556,5.51231451061672,7.09938608058868,10.2366718532471,4.92443455180259,6.96361857475619
"Gin1",3.54875456458556,1.83743817020557,0,5.11833592662354,0,3.48180928737809
"Ginm1",76.2982231385895,66.1477741274006,74.5435538461812,63.1261430950236,60.7346928055653,118.381515770855
"Gins1",1.77437728229278,0,5.32453956044151,3.41222395108236,4.92443455180259,0
"Gins2",24.8412819520989,14.6995053616446,23.0730047619132,20.4733437064941,24.6221727590129,27.8544742990247
"Gins3",1.77437728229278,7.34975268082229,3.54969304029434,3.41222395108236,0,5.22271393106714
"Gins4",14.1950182583422,18.3743817020557,8.87423260073585,22.1794556820353,14.7733036554078,27.8544742990247
"Gipc1",76.2982231385895,90.0344703400731,97.6165586080944,75.0689269238119,80.4324310127756,74.858899678629
"Gipc2",280.351610602259,248.054152977752,223.630661538543,209.851772991565,259.353553061603,186.276796874728
"Gipc3",5.32313184687834,1.83743817020557,7.09938608058868,5.11833592662354,6.56591273573679,1.74090464368905
"Git1",145.498937148008,189.256131531174,177.484652014717,131.370622116671,124.752341978999,107.936087908721
"Git2",31.93879108127,33.0738870637003,30.1723908425019,22.1794556820353,39.3954764144207,27.8544742990247
"Gja1",79.8469777031751,75.3349649784285,79.8680934066227,76.775038899353,131.318254714736,83.5634228970742
"Gja4",1.77437728229278,5.51231451061672,5.32453956044151,0,1.6414781839342,3.48180928737809
"Gja5",5.32313184687834,3.67487634041115,0,6.82444790216471,3.28295636786839,8.70452321844523
"Gjb1",74.5238458562967,75.3349649784285,78.0932468864755,68.2444790216472,83.715387380644,66.1543764601838
"Gjb2",17.7437728229278,14.6995053616446,14.1987721611774,20.4733437064941,31.1880854947497,27.8544742990247
"Gjb3",49.6825639041978,36.7487634041115,28.3975443223547,37.5344634619059,31.1880854947497,20.8908557242686
"Gjb5",1.77437728229278,0,0,1.70611197554118,0,0
"Gjc1",10.6462636937567,7.34975268082229,12.4239256410302,3.41222395108236,14.7733036554078,5.22271393106714
"Gjc2",10.6462636937567,11.0246290212334,3.54969304029434,5.11833592662354,3.28295636786839,0
"Gk",21.2925273875134,9.18719085102786,8.87423260073585,23.8855676575765,19.6977382072104,26.1135696553357
"Gk5",12.4206409760495,5.51231451061672,10.649079120883,15.3550077798706,18.0562600232762,19.1499510805795
"Gkap1",12.4206409760495,9.18719085102786,1.77484652014717,3.41222395108236,4.92443455180259,8.70452321844523
"Gla",31.93879108127,25.724134382878,10.649079120883,8.53055987770589,26.2636509429471,22.6317603679576
"Glb1",129.529541607373,124.945795573979,122.464409890155,116.0156143368,113.26199469146,128.826943632989
"Glb1l",5.32313184687834,3.67487634041115,8.87423260073585,1.70611197554118,3.28295636786839,1.74090464368905
"Glb1l2",3.54875456458556,9.18719085102786,5.32453956044151,5.11833592662354,0,0
"Glcci1",5.32313184687834,7.34975268082229,1.77484652014717,1.70611197554118,0,1.74090464368905
"Glce",55.0056957510762,31.2364488934947,40.8214699633849,35.8283514863648,50.8858237019601,41.7817114485371
"Gle1",17.7437728229278,36.7487634041115,19.5233117216189,37.5344634619059,18.0562600232762,22.6317603679576
"Glg1",209.376519310548,235.192085786313,227.180354578838,262.741244233341,244.580249406195,283.767456921315
"Gli1",19.5181501052206,9.18719085102786,10.649079120883,8.53055987770589,4.92443455180259,5.22271393106714
"Gli2",5.32313184687834,7.34975268082229,17.7484652014717,17.0611197554118,9.84886910360518,12.1863325058233
"Gli3",5.32313184687834,5.51231451061672,3.54969304029434,13.6488958043294,8.20739091967098,5.22271393106714
"Glipr1",7.09750912917112,5.51231451061672,1.77484652014717,3.41222395108236,11.4903472875394,3.48180928737809
"Glipr2",24.8412819520989,14.6995053616446,8.87423260073585,20.4733437064941,49.2443455180259,31.3362835864028
"Glis2",10.6462636937567,22.0492580424669,37.2717769230906,17.0611197554118,8.20739091967098,13.9272371495124
"Glis3",17.7437728229278,18.3743817020557,12.4239256410302,6.82444790216471,13.1318254714736,12.1863325058233
"Glmn",1.77437728229278,1.83743817020557,5.32453956044151,0,0,3.48180928737809
"Glmp",129.529541607373,181.906378850352,188.1337311356,146.725629896541,149.374514738012,120.122420414544
"Glns-ps1",26.6156592343917,20.2118198722613,15.9736186813245,13.6488958043294,22.9806945750788,10.4454278621343
"Glo1",58.5544503156617,51.448268765756,83.417786446917,68.2444790216472,75.507996460973,92.2679461155195
"Glo1-ps",5.32313184687834,1.83743817020557,5.32453956044151,0,3.28295636786839,1.74090464368905
"Glod4",37.2619229281484,25.724134382878,35.4969304029434,44.3589113640706,59.0932146216311,55.7089485980495
"Glod5",15.969395540635,14.6995053616446,14.1987721611774,17.0611197554118,8.20739091967098,19.1499510805795
"Glp1r",0,5.51231451061672,1.77484652014717,3.41222395108236,3.28295636786839,1.74090464368905
"Glp2r",14.1950182583422,20.2118198722613,26.6226978022076,11.9427838287883,13.1318254714736,5.22271393106714
"Glrb",3.54875456458556,0,1.77484652014717,0,0,0
"Glrx",63.8775821625401,91.8719085102786,88.7423260073585,124.546174214506,131.318254714736,123.604229701922
"Glrx2",33.7131683635628,23.8866962126724,21.298158241766,35.8283514863648,27.9051291268813,38.299902161159
"Glrx3",31.93879108127,23.8866962126724,30.1723908425019,22.1794556820353,39.3954764144207,34.8180928737809
"Glrx5",106.462636937567,141.482739105829,110.040484249125,76.775038899353,73.8665182770388,102.713373977654
"Gls",72.749468574004,90.0344703400731,92.2920190476529,83.5994868015178,106.696081955723,83.5634228970742
"Glt1d1",10.6462636937567,12.862067191439,3.54969304029434,11.9427838287883,9.84886910360518,8.70452321844523
"Glt28d2",10.6462636937567,3.67487634041115,7.09938608058868,6.82444790216471,4.92443455180259,5.22271393106714
"Glt8d1",12.4206409760495,7.34975268082229,12.4239256410302,10.2366718532471,16.414781839342,10.4454278621343
"Glt8d2",0,0,1.77484652014717,1.70611197554118,1.6414781839342,1.74090464368905
"Gltp",150.822068994886,181.906378850352,168.610419413981,139.901181994377,167.430774761288,137.531466851435
"Glud-ps",14.1950182583422,18.3743817020557,17.7484652014717,20.4733437064941,26.2636509429471,38.299902161159
"Glud1",198.730255616791,207.63051323323,165.060726373687,172.317309529659,196.977382072104,241.985745472777
"Glul",322.936665377286,328.901432466798,323.022066666785,286.626811890918,354.559287729786,322.067359082474
"Glyctk",5.32313184687834,3.67487634041115,5.32453956044151,3.41222395108236,4.92443455180259,1.74090464368905
"Glyr1",145.498937148008,159.857120807885,163.28587985354,155.256189774247,170.713731129156,139.272371495124
"Gm10029",0,0,0,0,1.6414781839342,1.74090464368905
"Gm10033",8.8718864114639,0,10.649079120883,1.70611197554118,1.6414781839342,8.70452321844523
"Gm10036",7.09750912917112,1.83743817020557,3.54969304029434,5.11833592662354,6.56591273573679,3.48180928737809
"Gm10039",58.5544503156617,31.2364488934947,42.5963164835321,39.2405754374471,42.6784327822891,26.1135696553357
"Gm10043",3.54875456458556,0,1.77484652014717,0,0,1.74090464368905
"Gm10044",1.77437728229278,5.51231451061672,0,0,1.6414781839342,0
"Gm10052",7.09750912917112,1.83743817020557,5.32453956044151,6.82444790216471,6.56591273573679,10.4454278621343
"Gm10069",0,0,0,1.70611197554118,0,1.74090464368905
"Gm10073",26.6156592343917,33.0738870637003,24.8478512820604,52.8894712417765,42.6784327822891,40.0408068048481
"Gm10074",0,3.67487634041115,3.54969304029434,3.41222395108236,0,6.96361857475619
"Gm10076",1.77437728229278,0,3.54969304029434,1.70611197554118,0,3.48180928737809
"Gm10080",76.2982231385895,51.448268765756,67.4441677655925,81.8933748259766,82.0739091967098,62.6725671728057
"Gm10110",15.969395540635,7.34975268082229,8.87423260073585,13.6488958043294,11.4903472875394,5.22271393106714
"Gm10120",3.54875456458556,0,0,5.11833592662354,0,3.48180928737809
"Gm10129",7.09750912917112,11.0246290212334,3.54969304029434,3.41222395108236,3.28295636786839,0
"Gm10130",0,5.51231451061672,0,0,1.6414781839342,1.74090464368905
"Gm10131",1.77437728229278,0,1.77484652014717,6.82444790216471,4.92443455180259,1.74090464368905
"Gm10134",7.09750912917112,0,5.32453956044151,5.11833592662354,0,6.96361857475619
"Gm10135",1.77437728229278,5.51231451061672,1.77484652014717,5.11833592662354,1.6414781839342,0
"Gm10136",10.6462636937567,3.67487634041115,0,3.41222395108236,8.20739091967098,5.22271393106714
"Gm10138",21.2925273875134,34.9113252339059,28.3975443223547,25.5916796331177,8.20739091967098,27.8544742990247
"Gm10143",5.32313184687834,9.18719085102786,3.54969304029434,11.9427838287883,6.56591273573679,12.1863325058233
"Gm10154",7.09750912917112,0,0,0,1.6414781839342,0
"Gm10167",26.6156592343917,5.51231451061672,19.5233117216189,11.9427838287883,19.6977382072104,6.96361857475619
"Gm10171",0,0,5.32453956044151,1.70611197554118,1.6414781839342,0
"Gm10179",12.4206409760495,7.34975268082229,7.09938608058868,8.53055987770589,4.92443455180259,3.48180928737809
"Gm10184",7.09750912917112,5.51231451061672,7.09938608058868,3.41222395108236,4.92443455180259,3.48180928737809
"Gm10197",1.77437728229278,0,0,0,0,5.22271393106714
"Gm10209",0,1.83743817020557,0,0,1.6414781839342,3.48180928737809
"Gm10221",1.77437728229278,1.83743817020557,7.09938608058868,0,1.6414781839342,0
"Gm10222",17.7437728229278,12.862067191439,8.87423260073585,15.3550077798706,4.92443455180259,0
"Gm10226",0,0,0,0,3.28295636786839,1.74090464368905
"Gm10232",14.1950182583422,7.34975268082229,5.32453956044151,10.2366718532471,4.92443455180259,6.96361857475619
"Gm10244",42.5850547750267,47.7733924253449,33.7220838827962,37.5344634619059,37.7539982304865,45.2635207359152
"Gm10250",44.3594320573195,58.7980214465783,46.1460095238264,42.6527993885295,54.1687800698285,45.2635207359152
"Gm10252",79.8469777031751,71.6600886380173,51.4705490842679,35.8283514863648,41.0369545983549,26.1135696553357
"Gm10254",3.54875456458556,7.34975268082229,3.54969304029434,6.82444790216471,4.92443455180259,3.48180928737809
"Gm10269",14.1950182583422,3.67487634041115,8.87423260073585,22.1794556820353,16.414781839342,8.70452321844523
"Gm10275",37.2619229281484,53.2857069359616,46.1460095238264,49.4772472906942,49.2443455180259,43.5226160922262
"Gm10288",39.0363002104411,51.448268765756,31.9472373626491,68.2444790216472,41.0369545983549,69.6361857475619
"Gm10297",0,0,0,1.70611197554118,0,1.74090464368905
"Gm10300",1.77437728229278,0,0,1.70611197554118,0,1.74090464368905
"Gm10313",0,1.83743817020557,0,1.70611197554118,1.6414781839342,0
"Gm10320",3.54875456458556,5.51231451061672,1.77484652014717,5.11833592662354,1.6414781839342,3.48180928737809
"Gm10322",10.6462636937567,11.0246290212334,17.7484652014717,5.11833592662354,6.56591273573679,5.22271393106714
"Gm10327",0,1.83743817020557,1.77484652014717,0,3.28295636786839,0
"Gm10353",3.54875456458556,7.34975268082229,3.54969304029434,3.41222395108236,0,0
"Gm10356",0,0,1.77484652014717,3.41222395108236,0,0
"Gm10357",0,0,0,0,1.6414781839342,1.74090464368905
"Gm10366",106.462636937567,117.596042893157,88.7423260073585,54.5955832173177,39.3954764144207,40.0408068048481
"Gm10382",15.969395540635,25.724134382878,26.6226978022076,15.3550077798706,8.20739091967098,20.8908557242686
"Gm10384",0,5.51231451061672,3.54969304029434,1.70611197554118,0,0
"Gm10389",3.54875456458556,0,0,0,1.6414781839342,0
"Gm10390",1.77437728229278,3.67487634041115,5.32453956044151,1.70611197554118,4.92443455180259,0
"Gm10399",3.54875456458556,0,5.32453956044151,3.41222395108236,4.92443455180259,1.74090464368905
"Gm10401",1.77437728229278,5.51231451061672,7.09938608058868,10.2366718532471,1.6414781839342,3.48180928737809
"Gm10425",5.32313184687834,5.51231451061672,5.32453956044151,0,1.6414781839342,6.96361857475619
"Gm10432",0,11.0246290212334,0,3.41222395108236,3.28295636786839,1.74090464368905
"Gm10433",3.54875456458556,0,0,0,1.6414781839342,0
"Gm10434",3.54875456458556,12.862067191439,5.32453956044151,1.70611197554118,3.28295636786839,0
"Gm10443",1.77437728229278,1.83743817020557,1.77484652014717,8.53055987770589,0,5.22271393106714
"Gm10451",3.54875456458556,0,1.77484652014717,1.70611197554118,0,0
"Gm10459",1.77437728229278,1.83743817020557,7.09938608058868,3.41222395108236,1.6414781839342,1.74090464368905
"Gm10461",3.54875456458556,5.51231451061672,1.77484652014717,1.70611197554118,4.92443455180259,5.22271393106714
"Gm10463",0,1.83743817020557,0,1.70611197554118,0,0
"Gm10478",1.77437728229278,1.83743817020557,1.77484652014717,3.41222395108236,0,0
"Gm10499",1.77437728229278,0,3.54969304029434,0,4.92443455180259,1.74090464368905
"Gm10501",0,3.67487634041115,0,1.70611197554118,0,3.48180928737809
"Gm10509",0,1.83743817020557,0,0,0,1.74090464368905
"Gm10516",1.77437728229278,5.51231451061672,1.77484652014717,3.41222395108236,13.1318254714736,8.70452321844523
"Gm10524",8.8718864114639,3.67487634041115,8.87423260073585,1.70611197554118,1.6414781839342,3.48180928737809
"Gm10532",3.54875456458556,5.51231451061672,3.54969304029434,0,1.6414781839342,0
"Gm10550",8.8718864114639,5.51231451061672,8.87423260073585,10.2366718532471,13.1318254714736,13.9272371495124
"Gm10557",0,3.67487634041115,1.77484652014717,0,3.28295636786839,0
"Gm10561",1.77437728229278,5.51231451061672,3.54969304029434,0,0,3.48180928737809
"Gm10575",31.93879108127,33.0738870637003,47.9208560439736,35.8283514863648,52.5273018858943,13.9272371495124
"Gm10584",1.77437728229278,1.83743817020557,0,1.70611197554118,1.6414781839342,0
"Gm10602",15.969395540635,11.0246290212334,10.649079120883,8.53055987770589,11.4903472875394,8.70452321844523
"Gm10605",3.54875456458556,0,0,0,0,1.74090464368905
"Gm10608",0,1.83743817020557,0,0,3.28295636786839,0
"Gm10612",3.54875456458556,0,0,0,3.28295636786839,0
"Gm10638",17.7437728229278,7.34975268082229,5.32453956044151,5.11833592662354,6.56591273573679,5.22271393106714
"Gm10642",5.32313184687834,16.5369435318502,3.54969304029434,6.82444790216471,1.6414781839342,5.22271393106714
"Gm10643",0,1.83743817020557,0,1.70611197554118,3.28295636786839,0
"Gm10644",8.8718864114639,5.51231451061672,7.09938608058868,1.70611197554118,1.6414781839342,1.74090464368905
"Gm10645",0,7.34975268082229,1.77484652014717,1.70611197554118,1.6414781839342,1.74090464368905
"Gm10649",3.54875456458556,0,1.77484652014717,0,0,0
"Gm10651",3.54875456458556,1.83743817020557,3.54969304029434,3.41222395108236,1.6414781839342,1.74090464368905
"Gm10653",3.54875456458556,1.83743817020557,1.77484652014717,3.41222395108236,3.28295636786839,1.74090464368905
"Gm10657",0,0,1.77484652014717,1.70611197554118,0,1.74090464368905
"Gm10658",5.32313184687834,3.67487634041115,5.32453956044151,1.70611197554118,1.6414781839342,5.22271393106714
"Gm10676",5.32313184687834,11.0246290212334,7.09938608058868,3.41222395108236,1.6414781839342,8.70452321844523
"Gm10686",5.32313184687834,3.67487634041115,3.54969304029434,0,1.6414781839342,10.4454278621343
"Gm10687",1.77437728229278,0,0,1.70611197554118,1.6414781839342,0
"Gm10698",49.6825639041978,60.6354596167839,28.3975443223547,20.4733437064941,32.8295636786839,47.0044253796043
"Gm10732",0,0,1.77484652014717,1.70611197554118,0,0
"Gm10734",8.8718864114639,12.862067191439,19.5233117216189,6.82444790216471,13.1318254714736,10.4454278621343
"Gm10762",1.77437728229278,0,1.77484652014717,8.53055987770589,3.28295636786839,3.48180928737809
